-0.393126000,-5.116577000,1.082058000,0.181473000,0.217596000,-0.105499000
-0.513550000,-4.719251000,0.083695000,0.042048000,0.099170000,-0.074968000
-0.477965000,-3.636131000,-0.208099000,-0.034879000,0.022735000,-0.180162000
-0.702452000,-4.570682000,-1.734144000,-0.005772000,-0.216518000,-0.078739000
-0.862906000,-4.458549000,-1.681972000,-0.004828000,-0.179763000,-0.053729000
-0.742899000,-3.229809000,-2.233881000,-0.038031000,-0.314004000,-0.110109000
-1.108947000,-3.885425000,-2.176144000,-0.047629000,-0.371282000,-0.168016000
-1.214486000,-3.924856000,-0.939807000,-0.013223000,-0.166713000,-0.076021000
-1.070665000,-3.466222000,-1.138030000,-0.021650000,-0.178498000,-0.127384000
-0.708212000,-3.320002000,-1.457272000,0.038371000,-0.114895000,-0.238749000
-1.001943000,-2.993813000,-0.791515000,-0.018622000,-0.103261000,-0.353253000
-0.638502000,-2.317253000,-2.010058000,-0.048092000,-0.259820000,-0.206869000
-0.458824000,-2.236967000,0.023021000,0.068579000,0.036102000,-0.196122000
-0.647645000,-2.542168000,-0.712258000,0.120669000,-0.097581000,-0.146577000
-0.894584000,-2.557315000,-0.834216000,0.101536000,-0.164370000,0.017644000
-0.352024000,-1.866382000,-1.341797000,0.123327000,-0.159539000,0.106217000
-0.494198000,-1.871406000,-2.413844000,0.055637000,-0.362308000,0.128699000
-0.324740000,-1.352125000,-2.210179000,0.049552000,-0.322004000,0.080494000
-0.325373000,-1.283639000,-1.758740000,0.251848000,-0.305467000,0.115284000
0.877974000,-1.005149000,-1.815124000,0.142378000,0.398692000,0.036280000
-1.127554000,-0.384096000,-1.405405000,0.031499000,-0.851069000,-0.065788000
-0.037074000,-0.220168000,-0.628783000,0.091115000,-0.112116000,0.033344000
0.707804000,-1.376719000,-1.644098000,0.134034000,0.434102000,-0.013953000
0.054428000,-0.226649000,-1.616596000,0.074274000,-0.220428000,0.045322000
-0.085578000,-0.481978000,-1.585396000,0.000184000,-0.205291000,-0.033287000
-0.110422000,-0.825917000,-1.470560000,0.036197000,-0.123420000,-0.045128000
0.366149000,-0.496489000,-2.119178000,-0.018970000,-0.021138000,0.116669000
0.595270000,-0.220824000,-1.009395000,0.000490000,0.030407000,0.236159000
0.337680000,-0.762570000,-1.581123000,0.008013000,0.107618000,0.231051000
0.381272000,-0.647341000,-1.814068000,-0.006475000,0.033937000,0.320445000
0.446364000,-0.151130000,-1.340864000,0.001194000,0.054451000,0.315415000
0.307146000,-0.105683000,-1.815678000,-0.031965000,-0.093299000,0.248303000
0.137930000,-0.048262000,-1.294549000,-0.033276000,-0.114662000,0.161969000
0.214347000,-0.073063000,-1.190853000,-0.020337000,-0.053232000,0.203686000
0.155360000,-0.053445000,-1.230920000,-0.033493000,-0.108782000,0.306965000
0.240294000,-0.079717000,-0.306874000,0.010269000,0.063667000,0.390734000
0.305689000,-0.110724000,-0.342018000,0.009976000,0.050780000,0.221820000
0.588380000,-0.209370000,-1.148654000,0.014714000,0.091143000,0.228923000
-0.660796000,0.207696000,-0.257930000,-0.125689000,-0.538394000,0.006174000
1.220602000,-0.414453000,-0.271136000,0.152090000,0.653035000,0.085609000
-0.745887000,0.231875000,-0.704325000,-0.158942000,-0.667811000,-0.052971000
0.617779000,-0.240983000,0.224399000,0.038084000,0.133241000,0.076309000
1.821658000,-0.646785000,-0.559610000,0.176353000,0.733429000,0.169707000
-0.358448000,0.081461000,-0.024977000,-0.115249000,-0.509008000,-0.008641000
0.436912000,-0.174580000,0.073483000,0.012770000,0.032395000,0.206527000
1.634465000,-0.574877000,-0.260106000,0.180981000,0.726924000,0.148170000
0.197410000,-1.347879000,-0.307739000,0.033676000,0.115910000,0.015878000
-0.776038000,0.281299000,-0.925084000,-0.232357000,-0.721015000,0.068722000
0.231478000,-0.977517000,-0.716341000,0.044884000,0.193038000,-0.006629000
0.452892000,-0.196475000,-0.626109000,-0.033428000,0.095985000,0.160582000
0.751895000,-0.293349000,-0.018437000,0.034359000,0.118996000,0.043215000
-0.146628000,-0.458425000,0.280241000,0.001616000,-0.007051000,-0.066909000
0.187242000,-0.074825000,-0.073101000,0.007201000,0.022842000,-0.000171000
0.008952000,-0.003577000,-0.637939000,-0.024922000,-0.082203000,0.060002000
-0.201689000,-0.461057000,-0.188791000,-0.050342000,-0.015085000,-0.029519000
-0.217413000,-0.538032000,-1.055131000,-0.039049000,-0.123200000,-0.067920000
0.027678000,0.068783000,-0.618851000,-0.089365000,-0.058497000,0.037415000
0.036479000,0.080355000,-0.927508000,-0.087540000,-0.089669000,-0.020970000
0.253742000,-0.116131000,-0.001613000,0.007090000,-0.004691000,-0.006827000
0.039943000,-0.014007000,-0.998075000,-0.031452000,-0.095087000,0.003818000
0.122947000,0.146491000,-0.365539000,-0.139281000,-0.055708000,-0.057709000
0.160499000,0.033153000,-0.857991000,-0.080644000,-0.063514000,-0.022537000
0.893859000,-0.231183000,-0.100960000,0.102471000,0.572861000,0.054269000
-1.024318000,1.090867000,-0.597635000,-0.237106000,-0.902976000,-0.015430000
-0.132362000,0.045151000,0.074829000,-0.021255000,-0.082481000,0.044388000
1.168456000,0.275654000,-0.004124000,0.151461000,0.585623000,0.149045000
-0.183436000,0.062056000,0.000007000,-0.032525000,-0.125207000,0.052131000
-0.115759000,0.039188000,0.000215000,-0.019221000,-0.073884000,-0.009009000
-0.081930000,0.116532000,-0.476631000,-0.086365000,-0.108153000,-0.028741000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.047945000,0.141432000,-0.018610000,-0.090328000,0.028629000,-0.037026000
0.273760000,-0.016308000,0.503183000,-0.033181000,0.077041000,-0.030758000
0.200864000,-0.080191000,0.309713000,0.022313000,0.070527000,-0.000750000
0.454648000,-0.181509000,0.704188000,0.050652000,0.160121000,-0.001601000
-0.552783000,0.558793000,0.498486000,-0.133262000,-0.536559000,-0.032951000
1.261344000,-0.439614000,0.270367000,0.200189000,0.756060000,0.081779000
-0.978259000,0.333025000,0.000832000,-0.162721000,-0.624948000,-0.074417000
0.109742000,-0.044657000,-0.291253000,-0.008582000,-0.028977000,0.049585000
1.095132000,-0.285370000,-0.010952000,0.128240000,0.698923000,0.055778000
-1.010265000,0.409715000,0.055833000,-0.213059000,-0.657900000,-0.096413000
0.411959000,-0.066553000,0.491915000,-0.006631000,0.170391000,-0.017718000
1.164231000,-0.397484000,0.003700000,0.194722000,0.743956000,0.087471000
-0.812657000,0.260644000,0.457955000,-0.152173000,-0.602584000,-0.084313000
0.155000000,-0.076342000,2.484425000,0.070924000,0.197209000,-0.023009000
-0.093624000,-0.363954000,3.677317000,0.055113000,0.257544000,-0.100707000
-0.372901000,0.116648000,4.108064000,0.066830000,0.152215000,-0.049109000
-0.438673000,0.149758000,3.731511000,0.063883000,0.156658000,-0.039498000
-0.468112000,0.149119000,4.076950000,0.048688000,0.085296000,-0.058970000
-0.539147000,0.296204000,3.509323000,-0.020810000,0.098686000,-0.067767000
-0.548906000,0.295461000,3.071306000,-0.013645000,0.112158000,-0.053000000
-0.374818000,0.615263000,3.730191000,-0.157109000,0.431468000,-0.100176000
-0.658331000,0.607359000,4.567564000,-0.054183000,0.524426000,-0.067403000
-0.549235000,0.391618000,5.387908000,0.085974000,0.635176000,-0.031944000
-0.573587000,0.453215000,5.511524000,0.048868000,0.623858000,-0.047364000
-0.390240000,0.738951000,5.601269000,0.206924000,0.694111000,0.078013000
-0.702695000,0.828445000,4.084382000,0.124702000,0.410241000,0.068107000
-1.031927000,0.409392000,5.526032000,0.181259000,0.595794000,0.009060000
-1.445052000,0.649799000,4.478823000,0.075776000,0.408468000,-0.007747000
-1.171454000,0.557264000,3.680724000,0.047712000,0.350088000,-0.011258000
-1.296683000,0.941954000,4.422837000,-0.123085000,0.491444000,-0.073575000
-1.418592000,0.806968000,4.392406000,-0.018812000,0.452429000,-0.037301000
-1.045216000,0.499213000,3.959998000,0.076414000,0.431198000,-0.005232000
-1.147418000,0.551023000,4.740102000,0.101868000,0.539370000,-0.003215000
-1.241249000,-0.460647000,4.209815000,0.149109000,0.491852000,-0.096158000
-0.913331000,-0.230625000,3.309394000,0.119144000,0.392310000,-0.056422000
-0.389096000,0.155796000,1.957671000,0.072175000,0.237336000,0.008594000
-0.497719000,-0.888169000,0.512756000,0.018928000,0.062198000,-0.125638000
-0.378792000,-0.986572000,0.750556000,0.035815000,0.117648000,-0.129487000
-0.057357000,-0.470670000,0.304734000,0.019226000,0.063128000,-0.055584000
-0.771110000,-1.474287000,0.560301000,0.020702000,0.067954000,-0.207268000
-0.509418000,-0.907366000,0.473355000,0.017499000,0.057423000,-0.128698000
-0.520315000,-0.695311000,0.342382000,0.015540000,0.053547000,-0.101066000
-0.483626000,-0.353400000,0.476437000,0.009934000,0.032577000,-0.063695000
-0.265915000,-0.340182000,-0.292684000,-0.014880000,-0.047871000,-0.053449000
-0.177452000,0.065822000,-0.431454000,0.022195000,-0.106861000,0.021679000
-0.267682000,0.111962000,-0.665196000,-0.034233000,-0.146481000,0.057587000
-0.233552000,0.097687000,-0.576688000,-0.036575000,-0.119514000,-0.004490000
-0.302649000,0.126588000,-0.742264000,-0.039389000,-0.162918000,0.059150000
-0.241693000,0.101092000,-0.156306000,-0.003413000,-0.073958000,0.118506000
-0.289057000,0.030857000,0.339351000,0.056393000,-0.002010000,0.012765000
-0.215826000,0.431708000,1.703056000,0.117745000,0.189916000,0.076102000
-0.583926000,-0.603682000,1.320194000,0.118431000,0.138432000,-0.057489000
-0.356278000,-0.376979000,0.759868000,0.028790000,0.092640000,-0.058365000
-0.672421000,-0.660159000,0.501926000,0.036160000,0.125110000,-0.093821000
-0.341464000,-0.315021000,-0.206146000,0.022498000,-0.118404000,-0.036263000
-0.712841000,-0.221340000,0.017727000,-0.013647000,0.024381000,-0.058343000
-1.165195000,-0.238113000,-0.318840000,-0.034843000,-0.222242000,-0.084237000
-0.792914000,0.338136000,0.355922000,-0.016951000,-0.054470000,-0.002053000
-0.991105000,-0.358085000,0.102949000,0.016906000,-0.097618000,-0.033091000
-1.006001000,0.430771000,0.500267000,-0.018770000,-0.060146000,-0.002222000
-1.020089000,0.434032000,0.602970000,-0.022853000,-0.076379000,-0.007244000
-0.936807000,0.401142000,1.150436000,0.015771000,0.050571000,0.001846000
-0.832483000,0.981037000,1.591745000,0.064725000,0.089171000,0.111815000
-1.111752000,0.474196000,1.246965000,0.020180000,0.038805000,0.050540000
-0.758748000,1.330010000,1.257249000,0.022270000,0.036273000,0.188411000
-1.460142000,0.561254000,1.115269000,-0.004265000,-0.011984000,-0.010430000
-1.301461000,0.552056000,0.668580000,-0.019503000,-0.061961000,-0.002331000
-0.991183000,0.420441000,0.620610000,-0.009018000,-0.028656000,-0.001071000
-1.232681000,0.447232000,0.677663000,0.029563000,-0.060502000,0.012703000
-0.525621000,0.857141000,1.266050000,0.002487000,0.063696000,-0.045825000
-0.516149000,0.218112000,1.551392000,0.056966000,0.178467000,0.013708000
-0.541415000,0.797726000,2.483324000,0.169500000,0.303565000,0.199927000
-0.775848000,0.918514000,2.490981000,0.059234000,0.283285000,0.069536000
-1.017800000,0.987549000,2.254267000,0.069858000,0.222218000,0.080060000
-1.177867000,0.912340000,2.929243000,0.097748000,0.309027000,0.065489000
-1.670497000,0.696693000,1.770422000,0.028078000,0.088680000,0.003980000
-1.548246000,0.640239000,1.956707000,0.025227000,0.074431000,-0.005511000
-1.204254000,0.091076000,1.015613000,0.027226000,0.089700000,-0.041403000
-1.187859000,0.460484000,1.394348000,0.015456000,0.044798000,-0.008823000
-0.677568000,0.283362000,0.726002000,0.013290000,0.041934000,0.001947000
-0.292800000,0.042140000,0.014168000,0.038452000,-0.043396000,0.013851000
-0.503583000,-0.379903000,0.726786000,0.017540000,0.052502000,-0.076435000
-0.059142000,-0.334596000,0.007619000,-0.032914000,0.067444000,-0.063139000
-0.256113000,0.157254000,0.937195000,0.037741000,0.122382000,0.011481000
-0.492668000,-0.800789000,0.380547000,0.024792000,0.040259000,-0.064591000
-0.230253000,-0.053791000,0.613076000,0.100142000,0.054768000,0.024701000
-0.453119000,-0.036720000,1.280949000,0.198142000,0.110751000,0.118889000
-0.681315000,0.061719000,1.366848000,0.231104000,0.060924000,0.355549000
-0.567196000,0.244093000,0.711813000,0.095684000,0.027868000,0.427456000
-0.480694000,0.121508000,0.906089000,0.117249000,0.043139000,0.249832000
-0.201704000,0.085406000,0.654759000,0.049394000,0.063439000,0.133236000
-0.013395000,0.005672000,0.043361000,0.021852000,-0.015864000,0.127012000
-0.435898000,0.184568000,1.402974000,0.071821000,0.173451000,0.062889000
-0.120384000,0.050973000,0.384736000,0.027548000,0.039284000,0.065654000
-0.205298000,0.086927000,0.653441000,0.052357000,0.060968000,0.144473000
-0.009748000,-0.097151000,-0.068930000,0.094930000,-0.073013000,0.260377000
-0.175563000,-0.225214000,0.195978000,0.018084000,0.015705000,0.019325000
-0.103066000,0.043721000,0.326559000,0.046549000,0.008356000,0.196916000
-0.071167000,0.030190000,0.225004000,0.030989000,0.006940000,0.128306000
-0.152482000,-0.104071000,0.315804000,0.111955000,0.004502000,0.026004000
-0.049909000,-0.123498000,0.016083000,0.084862000,-0.030277000,0.026278000
-0.239001000,-0.533753000,0.278841000,-0.001073000,-0.006487000,-0.088666000
0.121617000,-0.230238000,0.292932000,0.147935000,0.075166000,0.047918000
-0.034451000,-0.084959000,0.011378000,0.058431000,-0.020914000,0.018011000
-0.446296000,-0.400972000,0.689489000,0.032842000,0.089298000,-0.069620000
-0.419160000,-0.423679000,0.663908000,0.020263000,0.052642000,-0.078727000
-0.438080000,-0.250031000,1.059252000,0.065188000,0.179370000,-0.039387000
-0.772245000,-1.260025000,0.485314000,0.023197000,0.062953000,-0.198028000
-0.477439000,-0.320805000,1.602244000,0.086277000,0.233921000,-0.052260000
-0.419908000,-0.242945000,0.773701000,0.037099000,0.100475000,-0.047562000
-0.210528000,-0.003336000,0.545939000,0.071468000,0.060394000,-0.036285000
-0.220590000,0.020498000,1.342453000,0.118023000,0.183224000,0.026542000
-0.288953000,0.212393000,1.489404000,0.023395000,0.245630000,-0.040614000
-0.134868000,0.059136000,0.412272000,0.007766000,0.069863000,-0.066669000
0.079933000,-0.034916000,-0.032530000,0.001576000,0.002233000,0.003164000
-0.034333000,-0.081855000,0.011229000,0.057000000,-0.020266000,0.017354000
-0.022291000,-0.053159000,0.007342000,0.037015000,-0.013171000,0.011260000
-0.045153000,-0.107717000,0.014997000,0.074997000,-0.026714000,0.022790000
-0.018276000,-0.043615000,0.006119000,0.030364000,-0.010825000,0.009217000
-0.066816000,-0.159514000,0.022603000,0.111039000,-0.039638000,0.033663000
-0.034810000,-0.083146000,0.011922000,0.057871000,-0.020689000,0.017517000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.033650000,-0.080404000,0.011621000,0.055957000,-0.020025000,0.016918000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.190381000,-0.083161000,-0.562759000,-0.027095000,-0.073223000,-0.004879000
0.124207000,-0.054256000,-0.368430000,-0.017724000,-0.047919000,-0.003174000
0.471560000,0.528279000,-0.529181000,0.033658000,-0.091810000,0.119367000
0.243482000,0.245636000,-0.301518000,0.028665000,-0.056010000,0.064518000
0.290169000,-0.378491000,-1.164499000,-0.055944000,-0.151225000,-0.041808000
0.980435000,0.846173000,-1.476703000,-0.070788000,-0.191560000,0.148779000
0.192503000,-0.082935000,-0.586971000,-0.028089000,-0.076079000,-0.004762000
0.406693000,-0.175214000,-1.731203000,-0.088717000,-0.240528000,-0.014801000
0.671978000,0.074244000,-1.655407000,-0.078880000,-0.214163000,0.033101000
0.555342000,-0.238728000,-1.752381000,-0.083278000,-0.226405000,-0.013252000
1.075224000,0.149376000,-2.695169000,-0.127646000,-0.347615000,0.057326000
0.747157000,-0.319994000,-1.822985000,-0.078558000,-0.214278000,-0.011730000
0.490660000,-0.210141000,-1.069513000,-0.043704000,-0.119320000,-0.006401000
0.495131000,-0.212057000,-1.011920000,-0.039892000,-0.108981000,-0.005763000
0.697809000,-0.298859000,-1.060578000,-0.034373000,-0.093954000,-0.004906000
0.678134000,-0.284958000,-0.699828000,0.002871000,0.012077000,0.009498000
0.467987000,-0.204781000,-1.310353000,-0.070895000,-0.197264000,-0.017173000
0.253339000,-0.108501000,-0.705560000,-0.030904000,-0.084586000,-0.004264000
0.550099000,-0.235598000,-0.514783000,0.003157000,-0.035218000,0.077306000
0.311807000,-0.133542000,-0.478470000,0.003420000,-0.066680000,0.134757000
0.538885000,0.243328000,-0.552853000,-0.005815000,-0.064256000,0.144832000
0.386024000,0.180783000,-0.893968000,-0.035145000,-0.123178000,0.089862000
0.353629000,0.283487000,-0.251465000,-0.006978000,-0.018762000,0.053051000
0.495358000,0.103047000,-1.339284000,-0.063089000,-0.169724000,0.030731000
0.184034000,0.014995000,-0.559545000,-0.079848000,-0.049664000,-0.020088000
0.273697000,0.037093000,-0.778071000,-0.036549000,-0.098507000,0.014371000
0.523310000,0.824577000,-0.452088000,-0.021220000,-0.057213000,0.127217000
0.225330000,0.428045000,-0.096470000,-0.004527000,-0.012206000,0.064406000
0.398282000,0.267238000,-0.852787000,-0.039989000,-0.107869000,0.049003000
0.396343000,0.188335000,-0.964778000,-0.037747000,-0.133022000,0.099928000
0.749244000,-0.160155000,-1.688175000,-0.068741000,-0.186029000,0.012715000
0.203520000,-0.084963000,-0.766220000,-0.035868000,-0.096602000,-0.004196000
0.129312000,0.021259000,0.356586000,-0.017888000,0.085382000,-0.010636000
0.194186000,-0.079085000,0.033611000,0.016409000,0.045965000,0.005227000
0.292349000,-0.127107000,0.977231000,0.053877000,0.140700000,-0.001968000
0.305597000,-0.127576000,0.299748000,0.030645000,0.082521000,0.003726000
0.424287000,-0.177126000,0.205472000,0.030316000,0.081606000,0.003729000
0.355248000,-0.228668000,-0.257231000,0.064273000,0.025938000,0.024719000
0.362758000,-0.151439000,-0.498168000,-0.013238000,-0.035582000,-0.001640000
0.283324000,-0.123846000,0.278502000,0.011528000,0.026260000,-0.007841000
0.602593000,-0.247585000,-0.455980000,0.012014000,0.035668000,0.008120000
0.511149000,-0.213387000,-0.236315000,0.013426000,0.016593000,0.038750000
-0.129471000,-0.645535000,0.317528000,0.024468000,0.065612000,-0.082874000
0.037820000,-0.266724000,-0.538526000,-0.082545000,-0.045457000,-0.064170000
0.007322000,-0.002682000,0.001371000,0.001618000,0.004674000,0.000857000
-0.064275000,-0.163653000,0.023497000,0.110742000,-0.040646000,0.034426000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.030766000,0.078355000,-0.011295000,-0.053020000,0.019470000,-0.016473000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.032375000,-0.082454000,0.011889000,0.055793000,-0.020489000,0.017334000
-0.001639000,-0.004178000,0.000604000,0.002827000,-0.001039000,0.000878000
-0.071189000,-0.157363000,0.000000000,0.000000000,0.000000000,-0.022976000
-0.166015000,-0.374123000,0.008584000,0.039999000,-0.014702000,-0.033593000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.014609000,-0.037107000,0.005415000,0.025117000,-0.009237000,0.007791000
-0.024339000,-0.061842000,0.009065000,0.041857000,-0.015403000,0.012976000
-0.034057000,-0.086574000,0.012778000,0.058593000,-0.021580000,0.018147000
-0.021062000,-0.053564000,0.007957000,0.036249000,-0.013361000,0.011216000
-0.014057000,-0.035761000,0.005334000,0.024199000,-0.008925000,0.007484000
-0.032372000,-0.082386000,0.012354000,0.055749000,-0.020574000,0.017227000
0.144247000,0.305989000,0.012660000,0.056699000,-0.020945000,0.074454000
-0.034963000,-0.089339000,0.013597000,0.060419000,-0.022342000,0.018630000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.186277000,0.410725000,0.000000000,0.000000000,0.000000000,0.059989000
0.130516000,0.277520000,0.012019000,0.053005000,-0.019620000,0.068293000
0.080213000,0.430716000,-0.251436000,-0.019006000,-0.050568000,0.054705000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.110592000,0.046105000,-0.288416000,-0.021805000,-0.058031000,-0.002624000
-0.101528000,0.036459000,-0.018633000,-0.022361000,-0.064517000,-0.012440000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.022916000,-0.059179000,0.009114000,0.039924000,-0.014781000,0.012256000
-0.132239000,0.059829000,-0.538641000,-0.024051000,-0.060016000,0.004994000
-0.109673000,0.045721000,-0.283486000,-0.021456000,-0.057118000,-0.002508000
0.017351000,-0.035997000,0.073354000,0.021964000,0.007823000,0.005761000
-0.026039000,-0.067368000,0.010449000,0.045418000,-0.016839000,0.013991000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.152359000,-0.063518000,-0.584931000,-0.027441000,-0.073000000,-0.003173000
0.054602000,-0.022763000,-0.210372000,-0.009865000,-0.026248000,-0.001132000
0.081559000,-0.034001000,-0.314967000,-0.014766000,-0.039291000,-0.001686000
0.054365000,-0.022665000,-0.210444000,-0.009862000,-0.026249000,-0.001121000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.103243000,-0.043041000,0.264788000,0.020069000,0.053409000,0.002285000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.161025000,-0.356364000,0.000000000,0.000000000,0.000000000,-0.052024000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.194855000,0.431345000,0.000000000,0.000000000,0.000000000,0.062968000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.153406000,-0.063920000,-0.093161000,0.001412000,0.003758000,0.000161000
0.239932000,-0.208672000,-0.263363000,0.059208000,-0.033715000,0.018995000
0.412239000,0.250675000,-0.264104000,0.043244000,-0.031049000,0.076267000
-0.071854000,-0.187185000,0.029739000,0.125997000,-0.046870000,0.038723000
0.050566000,-0.108730000,0.216589000,0.060686000,0.032268000,-0.033942000
0.031734000,-0.086627000,-0.207598000,0.032454000,-0.042962000,0.011928000
0.190575000,-0.310313000,0.407293000,0.153204000,0.004362000,0.034934000
0.088326000,-0.157183000,-0.226920000,0.074185000,-0.018555000,0.028811000
0.084052000,-0.128965000,0.310813000,0.077289000,0.039448000,0.019192000
0.119053000,-0.156282000,-0.037346000,0.065986000,-0.012911000,0.019323000
0.353723000,-0.231360000,0.121458000,0.072832000,0.044321000,0.017586000
-0.009211000,0.008577000,-0.028688000,-0.004897000,-0.004596000,-0.001080000
-0.067355000,-0.435543000,0.046607000,-0.007313000,-0.024218000,-0.066501000
0.087038000,-0.030725000,0.015763000,0.019096000,0.055054000,0.011385000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.157909000,-0.151870000,0.018738000,0.058913000,0.004637000,0.016179000
0.100856000,-0.042011000,-0.392730000,-0.018452000,-0.048626000,-0.002092000
-0.029100000,0.012121000,0.113456000,0.005330000,0.014047000,0.000602000
-0.011147000,-0.234374000,-0.229145000,0.126475000,-0.084849000,0.040651000
-0.183155000,-0.153126000,-0.244200000,0.111981000,-0.106164000,0.037902000
-0.255397000,-0.134073000,-0.418685000,0.104758000,-0.144239000,0.038316000
-0.214111000,0.372526000,-0.596169000,0.024462000,-0.218832000,0.064478000
-0.235643000,0.033291000,0.553369000,0.080616000,0.092575000,0.028241000
-0.337284000,0.134797000,0.995875000,0.030699000,0.075770000,-0.005614000
-0.277910000,0.122172000,1.230845000,0.076382000,0.205408000,0.019476000
-0.414213000,0.172073000,0.918747000,0.035748000,0.093394000,0.003964000
-0.306484000,0.127319000,1.014421000,0.046509000,0.121452000,0.005243000
-0.218682000,0.055923000,0.276812000,0.027148000,0.010088000,0.006860000
-0.033644000,0.013977000,-0.088700000,-0.006812000,-0.017778000,-0.000775000
-0.027734000,-0.072812000,0.013301000,0.049109000,-0.018580000,0.014683000
-0.149884000,0.062265000,0.563011000,0.026857000,0.070032000,0.003060000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.435911000,-0.273435000,0.975726000,0.046586000,0.121428000,-0.050535000
-0.083975000,-0.097060000,0.171065000,0.084113000,-0.010458000,0.023759000
-0.474181000,0.211843000,1.198758000,0.042243000,0.134792000,0.003469000
-0.453327000,0.188840000,0.820762000,0.029100000,0.075689000,0.003476000
-0.511667000,0.213143000,1.687156000,0.079013000,0.205381000,0.009632000
-0.225314000,0.011165000,0.051649000,0.041813000,-0.035113000,0.013503000
-0.250236000,0.145060000,0.501645000,-0.020642000,0.022528000,-0.016072000
-0.218201000,0.090895000,-0.594291000,-0.045614000,-0.118561000,-0.005585000
-0.091482000,0.038109000,-0.248024000,-0.019042000,-0.049513000,-0.002303000
-0.133283000,0.061037000,-0.559463000,-0.026495000,-0.064608000,0.006029000
-0.271558000,0.105770000,-0.048038000,-0.032494000,-0.090291000,-0.016130000
-0.065963000,-0.354284000,0.003031000,0.018515000,0.052976000,-0.035601000
-0.111329000,0.046486000,-0.298872000,-0.016381000,-0.072139000,0.053258000
-0.106428000,0.044439000,-0.284821000,-0.021946000,-0.056933000,-0.002569000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.408161000,-0.886982000,0.000000000,0.000000000,0.000000000,-0.130921000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.113629000,0.047751000,-0.303424000,-0.023385000,-0.060680000,-0.002713000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.070099000,0.029458000,-0.186694000,-0.014390000,-0.037351000,-0.001657000
-0.069636000,0.029264000,0.253098000,0.012225000,0.031732000,0.001407000
-0.075901000,0.031896000,0.275242000,0.013300000,0.034514000,0.001539000
-0.097972000,-0.036882000,0.273171000,0.058012000,0.015423000,0.014954000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
-0.027485000,-0.071239000,0.013313000,0.048166000,-0.018333000,0.014294000
0.015847000,0.041077000,-0.007685000,-0.027773000,0.010573000,-0.008240000
-0.023783000,-0.061654000,0.011544000,0.041686000,-0.015871000,0.012366000
-0.010025000,-0.025995000,0.004883000,0.017576000,-0.006694000,0.005210000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
